/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_309.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_309.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_309.jpg, 0, 1, 0, 30.19033
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_423.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_423.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_423.jpg, 0, 1, 0, 30.19034
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_532.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_532.jpg, 0, 1, 0, 30.19069
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_637.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_637.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_637.jpg, 0, 1, 0, 30.19079
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_745.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_745.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_745.jpg, 0, 1, 0, 30.18792
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_858.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_858.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_858.jpg, 0, 1, 0, 30.19068
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_10_963.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_10_963.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_10_963.jpg, 0, 1, 0, 30.19118
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_072.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_072.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_072.jpg, 0, 0.6777644, 0, 30.10792
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_178.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_178.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_178.jpg, 0, 0.3553929, 0, 30.02989
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_286.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_286.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_286.jpg, -0.3202944, 0.03509855, 0, 29.6721
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_387.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_387.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_387.jpg, -0.0139432, 0, 0, 29.31541
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_488.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_488.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_488.jpg, 0, 0, 0, 29.02069
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_666.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_666.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_666.jpg, 0, 0, 0, 28.49995
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_778.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_778.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_778.jpg, 0, 0, 0, 28.21471
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_11_882.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_11_882.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_11_882.jpg, 0, 0, 0, 27.93229
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_059.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_059.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_059.jpg, 0, 0.2362018, 0, 27.62408
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_191.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_191.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_191.jpg, 0, 0.6244769, 0, 28.22741
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_297.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_297.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_297.jpg, 0, 0.9497817, 0, 29.03879
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_408.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_408.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_408.jpg, 0, 0.6201203, 0, 29.64704
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_529.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_529.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_529.jpg, 0, 0.2571416, 0, 29.72813
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_644.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_644.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_644.jpg, -0.3463683, 0, 0, 29.33069
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_757.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_757.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_757.jpg, -0.008706808, 0, 0, 28.96854
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_881.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_881.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_881.jpg, 0, 0, 0, 28.61929
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_12_997.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_12_997.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_12_997.jpg, 0, 0, 0, 28.27515
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_112.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_112.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_112.jpg, 0, 0, 0, 27.93502
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_220.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_220.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_220.jpg, 0, 0.3239672, 0, 27.99039
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_322.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_322.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_322.jpg, 0, 0.6303298, 0, 28.42332
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_430.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_430.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_430.jpg, 0, 0.95067, 0, 29.40684
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_539.jpg, 0, 1, 0, 30.18911
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_649.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_649.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_649.jpg, 0, 1, 0, 30.19028
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_763.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_763.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_763.jpg, 0, 0.656158, 0, 30.10555
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_868.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_868.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_868.jpg, 0, 0.3445876, 0, 30.02319
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_13_974.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_13_974.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_13_974.jpg, -0.3210125, 0.02357507, 0, 29.66107
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_082.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_082.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_082.jpg, -0.0002110004, 0, 0, 29.35706
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_188.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_188.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_188.jpg, 0, 0, 0, 29.00194
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_294.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_294.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_294.jpg, 0, 0, 0, 28.71055
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_398.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_398.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_398.jpg, 0, 0, 0, 28.42224
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_515.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_515.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_515.jpg, 0, 0, 0, 28.08011
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_621.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_621.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_621.jpg, 0, 0.3195777, 0, 28.12928
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_727.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_727.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_727.jpg, 0, 0.6376076, 0, 28.66798
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_843.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_843.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_843.jpg, 0, 0.9846539, 0, 29.5083
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_14_954.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_14_954.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_14_954.jpg, 0, 1, 0, 30.18998
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_062.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_062.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_062.jpg, 0, 0.6776621, 0, 30.1108
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_171.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_171.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_171.jpg, -0.3262625, 0.3513997, 0, 29.98574
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_277.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_277.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_277.jpg, -0.004419565, 0.02955675, 0, 29.7605
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_400.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_400.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_400.jpg, 0, 0, 0, 29.40479
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_515.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_515.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_515.jpg, 0, 0, 0, 29.05062
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_630.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_630.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_630.jpg, 0, 0, 0, 28.70135
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_755.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_755.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_755.jpg, 0, 0.375294, 0, 28.83679
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_862.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_862.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_862.jpg, 0, 0.6968043, 0, 29.38291
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_15_977.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_15_977.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_15_977.jpg, 0, 1, 0, 30.19194
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_093.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_093.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_093.jpg, 0, 1, 0, 30.1896
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_205.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_205.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_205.jpg, 0, 1, 0, 30.18988
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_333.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_333.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_333.jpg, 0, 1, 0, 30.1899
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_453.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_453.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_453.jpg, 0, 0.6374176, 0, 30.09694
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_577.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_577.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_577.jpg, 0, 0.2660146, 0, 29.99589
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_695.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_695.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_695.jpg, 0, 0, 0, 29.67942
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_818.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_818.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_818.jpg, 0, 0, 0, 29.32004
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_16_942.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_16_942.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_16_942.jpg, -0.3719223, 0, 0, 28.78061
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_063.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_063.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_063.jpg, -0.007800579, 0, 0, 28.41801
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_179.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_179.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_179.jpg, 0, 0, 0, 28.07199
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_311.jpg, 0, 0, 0, 27.67598
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_432.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_432.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_432.jpg, 0, 0.3654599, 0, 27.81412
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_560.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_560.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_560.jpg, 0, 0.7464058, 0, 28.49823
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_686.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_686.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_686.jpg, 0, 1, 0, 29.557
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_810.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_810.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_810.jpg, 0, 1, 0, 30.1901
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_17_939.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_17_939.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_17_939.jpg, 0.3904173, 1, 0, 30.16496
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_062.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_062.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_062.jpg, 0.02305269, 1, 0, 30.18952
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_194.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_194.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_194.jpg, 0, 1, 0, 30.1898
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_324.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_324.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_324.jpg, 0, 1, 0, 30.18986
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_457.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_457.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_457.jpg, 0, 1, 0, 30.18988
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_599.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_599.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_599.jpg, 0, 1, 0, 30.18987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_716.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_716.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_716.jpg, 0, 1, 0, 30.18986
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_842.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_842.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_842.jpg, -0.3763233, 1, 0, 30.16724
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_18_968.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_18_968.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_18_968.jpg, -0.0002224445, 1, 0, 30.18926
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_087.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_087.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_087.jpg, 0, 1, 0, 30.18994
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_210.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_210.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_210.jpg, 0, 1, 0, 30.18999
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_332.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_332.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_332.jpg, 0, 1, 0, 30.18998
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_454.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_454.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_454.jpg, 0, 1, 0, 30.19
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_573.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_573.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_573.jpg, 0, 1, 0, 30.19001
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_696.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_696.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_696.jpg, 0, 0.63292, 0, 30.09588
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_811.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_811.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_811.jpg, 0, 0.28636, 0, 30.00789
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_19_930.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_19_930.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_19_930.jpg, 0, 0, 0, 29.67894
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_054.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_054.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_054.jpg, 0, 0, 0, 29.3203
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_180.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_180.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_180.jpg, 0, 0, 0, 28.96571
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_314.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_314.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_314.jpg, 0, 0, 0, 28.55742
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_452.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_452.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_452.jpg, 0, 0, 0, 28.15486
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_576.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_576.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_576.jpg, 0, 0.3758669, 0, 28.29927
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_698.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_698.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_698.jpg, 0, 0.01188898, 0, 28.03296
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_829.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_829.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_829.jpg, 0, 0, 0, 27.64057
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_20_950.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_20_950.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_20_950.jpg, 0, 0, 0, 27.3062
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_44_21_082.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_44_21_082.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_44_21_082.jpg, 0, 0, 0, 26.97586
